MPC	68	0	0	21	704	2139	2250	1640	1248	884	744	537	473	343	310	230	226	182	177	129	118	90	85	72	62	53	54	47	48	27	25	28	22	19	13	12	8	12	8	4	5	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	69	0	0	22	710	2315	2185	1591	1257	886	693	560	480	364	283	290	209	164	156	131	111	102	103	83	76	58	51	43	54	35	25	29	31	21	12	11	7	6	4	5	5	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	70	0	0	18	677	2195	2186	1694	1219	957	757	603	526	403	285	252	216	229	160	143	132	101	98	88	71	73	53	43	49	38	24	24	29	22	19	18	15	7	7	4	3	3	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	71	0	0	18	710	2190	2246	1787	1257	999	787	635	459	374	357	274	224	164	172	152	119	101	102	98	93	58	60	53	56	29	31	24	22	19	10	17	10	10	5	1	3	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	72	0	0	25	694	2319	2289	1615	1347	986	779	578	494	403	336	280	227	216	171	144	125	110	97	88	71	68	52	47	34	46	34	18	18	27	10	16	11	6	8	4	5	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	73	0	0	26	719	2258	2290	1703	1278	951	789	611	460	393	345	282	256	198	183	160	128	114	93	98	73	73	50	45	41	35	28	24	30	18	13	10	6	9	5	1	2	3	5	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	74	0	0	21	728	2254	2371	1674	1254	1001	774	618	502	461	353	296	236	193	188	154	146	92	91	110	77	70	61	64	44	37	31	29	22	20	17	12	10	11	5	3	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	75	0	0	23	733	2362	2290	1836	1296	1032	740	625	522	412	316	256	231	204	177	144	129	124	89	97	90	70	54	45	50	38	33	26	23	20	17	14	12	7	8	5	3	2	2	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	76	0	0	16	768	2305	2354	1740	1287	1010	765	579	502	401	348	263	223	209	155	157	168	121	99	96	78	76	57	56	48	41	33	27	30	26	14	14	13	9	5	6	3	4	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	77	0	0	23	746	2363	2212	1763	1297	996	763	619	493	387	359	295	255	204	166	154	134	113	116	81	89	63	83	55	54	50	39	26	18	19	12	13	12	5	8	3	2	1	1	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	78	0	0	21	696	2290	2320	1734	1244	998	812	597	487	371	355	265	257	218	191	153	124	112	79	105	85	59	52	50	44	43	35	30	22	23	14	12	7	10	6	3	7	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	79	0	0	26	758	2287	2340	1767	1287	983	776	611	475	407	348	307	258	206	171	160	145	127	107	82	69	68	59	53	48	35	42	27	35	23	11	7	11	6	7	2	4	3	3	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	80	0	0	26	750	2293	2294	1762	1226	992	733	639	512	406	348	289	237	193	174	137	136	103	96	81	74	72	59	54	44	38	34	30	29	26	15	15	10	8	6	0	1	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	81	0	0	33	716	2221	2268	1678	1283	1032	790	595	480	395	347	320	236	205	158	132	134	107	99	90	75	82	56	49	36	62	27	30	20	21	16	13	8	9	12	7	2	1	3	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	82	0	0	14	790	2328	2370	1738	1257	1009	780	584	487	388	345	268	258	202	181	117	137	85	97	108	84	81	75	48	55	40	34	12	29	23	13	14	11	12	8	1	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	83	0	0	23	749	2324	2298	1674	1249	992	702	588	477	427	335	285	247	186	180	147	136	109	112	66	94	85	53	63	42	35	31	18	26	27	17	16	12	7	11	7	4	5	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	84	0	0	26	756	2212	2359	1654	1294	998	807	563	485	393	347	277	235	203	165	147	126	112	90	85	77	68	62	50	40	40	40	31	21	14	15	17	7	11	4	3	5	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	85	0	0	26	767	2270	2266	1716	1323	987	743	550	512	407	312	267	229	211	194	135	118	104	102	88	84	68	53	62	43	36	39	30	22	19	16	14	6	8	6	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	86	0	0	26	721	2281	2367	1828	1320	1031	753	585	490	424	334	294	244	228	148	138	126	116	118	88	70	70	56	41	42	38	31	32	28	17	15	16	5	11	5	3	4	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	87	0	0	19	732	2286	2340	1723	1333	987	775	653	507	430	345	287	267	230	183	159	124	123	117	97	81	76	66	47	33	41	38	30	30	18	17	17	9	8	5	7	6	2	4	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	88	0	0	20	793	2356	2435	1710	1339	1008	781	636	502	405	363	308	221	192	179	134	141	122	100	89	66	58	54	51	42	41	23	27	30	19	14	17	14	13	5	2	4	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	89	0	0	25	789	2322	2422	1728	1321	1068	790	645	534	423	365	282	245	224	179	156	129	130	95	84	79	70	49	54	52	26	47	34	23	20	18	16	10	13	4	2	5	4	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	90	0	0	27	744	2380	2364	1824	1302	1025	792	606	532	445	355	283	255	222	185	160	119	110	114	84	79	71	72	48	45	47	34	27	22	18	20	16	12	7	11	6	4	4	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	91	0	0	30	756	2405	2288	1704	1396	1002	821	672	503	426	300	265	231	221	203	124	110	98	86	91	94	50	58	46	37	31	33	26	24	21	13	16	7	7	2	2	4	4	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	92	0	0	15	778	2402	2490	1828	1357	1041	774	636	491	410	368	301	235	213	168	167	127	117	103	79	73	61	50	59	40	35	31	21	26	16	8	10	9	8	3	6	1	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	93	0	0	26	744	2251	2390	1810	1363	982	854	629	492	419	368	314	239	222	179	153	138	108	91	70	56	52	56	62	31	45	27	30	25	16	13	15	12	7	8	2	7	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	94	0	0	29	715	2380	2366	1801	1331	1012	805	637	495	402	342	267	258	210	176	148	137	92	104	78	71	70	63	45	45	33	36	37	29	22	14	8	10	9	10	3	2	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	95	0	0	21	742	2378	2475	1744	1379	1018	783	594	492	440	349	287	233	213	170	160	150	104	99	95	65	78	54	60	41	29	36	20	31	15	18	7	8	2	4	3	3	3	4	3	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	96	0	0	18	748	2371	2331	1787	1329	1052	808	607	522	432	346	275	260	213	177	141	147	117	80	88	81	54	47	49	58	21	36	27	18	24	24	11	11	12	5	2	6	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	97	0	0	19	722	2332	2423	1803	1360	1021	816	633	494	419	345	304	257	203	176	152	129	115	101	86	80	64	53	42	43	34	32	37	21	21	12	12	9	12	7	6	3	1	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	98	0	0	25	686	2342	2415	1747	1323	1034	754	627	511	431	335	264	234	206	167	164	142	117	102	96	71	67	48	50	47	30	33	27	18	22	13	11	11	10	8	6	3	2	4	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	99	0	0	28	806	2334	2426	1780	1305	1019	760	619	541	443	345	275	239	215	173	143	129	110	109	92	81	67	67	50	46	36	37	31	27	22	14	16	12	14	7	3	2	2	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	100	0	0	29	798	2348	2479	1770	1393	1001	830	637	508	456	340	350	232	209	166	148	135	114	95	78	80	64	49	43	43	44	36	16	24	15	24	13	14	12	7	4	2	3	4	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	101	0	0	26	746	2337	2405	1737	1283	1027	814	635	473	424	344	299	283	220	159	164	135	120	101	80	84	66	48	49	35	38	37	19	28	24	22	18	13	6	5	4	5	2	3	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	102	0	0	23	755	2293	2381	1805	1344	1001	779	646	524	389	344	293	252	217	191	157	134	114	92	90	70	50	64	55	40	49	32	19	29	19	15	11	6	8	1	2	2	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	103	0	0	31	755	2372	2451	1845	1311	1023	772	628	495	399	361	273	234	221	164	169	117	128	100	82	74	63	74	51	60	30	45	21	30	17	16	15	9	6	3	4	2	3	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	104	0	0	25	728	2371	2462	1785	1396	1054	774	592	529	412	355	272	268	172	160	148	158	121	90	78	74	57	82	40	48	40	32	32	26	19	11	10	12	7	4	2	2	3	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	105	0	0	19	793	2342	2402	1777	1308	1031	801	595	533	397	373	296	229	216	203	147	132	130	108	97	71	77	58	61	49	43	33	27	21	20	19	12	13	7	6	5	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	106	0	0	20	788	2371	2343	1820	1383	1107	792	597	550	390	343	258	267	202	203	152	151	123	95	89	83	75	45	46	30	37	39	27	14	23	15	20	16	10	8	3	2	1	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	107	0	0	21	783	2402	2481	1758	1339	1043	814	716	528	417	353	270	258	227	169	167	122	119	101	101	85	70	59	51	51	37	30	34	20	16	14	15	15	9	7	4	4	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	108	0	0	28	796	2418	2509	1800	1361	988	786	678	499	426	345	305	247	209	163	182	152	96	94	93	84	60	58	58	41	39	31	35	21	22	14	9	10	7	6	4	2	5	3	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	109	0	0	18	738	2339	2380	1794	1365	1034	799	632	491	437	336	278	239	190	173	175	141	108	83	88	82	75	67	51	52	22	36	38	33	19	15	10	12	5	6	3	2	3	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	110	0	0	28	751	2341	2510	1846	1332	1046	841	667	507	413	352	290	242	236	167	153	117	120	92	86	73	81	68	57	38	41	39	26	18	19	21	8	10	3	7	4	1	1	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	111	0	0	24	766	2315	2480	1881	1369	1025	833	637	527	368	351	287	245	232	178	150	107	111	111	101	80	68	63	40	55	34	29	34	23	25	15	13	12	10	3	5	3	5	2	1	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	112	0	0	25	736	2396	2394	1784	1271	981	789	654	519	435	335	348	269	204	203	174	132	108	89	76	64	66	62	53	63	42	41	45	25	28	21	20	7	7	9	1	2	4	4	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	113	0	0	26	764	2364	2475	1825	1388	1004	773	638	543	436	322	315	248	198	185	172	139	103	100	96	80	68	71	51	53	46	38	23	25	19	16	19	11	7	6	3	0	2	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	114	0	0	29	786	2394	2286	1679	1303	1049	805	658	555	424	353	289	239	219	188	146	149	120	88	82	63	65	50	51	39	52	35	31	24	17	19	18	15	3	6	3	5	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	115	0	0	22	763	2293	2324	1788	1334	1058	814	619	564	418	375	291	263	199	183	161	124	130	110	105	69	58	61	59	39	35	44	30	21	18	15	12	15	11	3	2	5	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	116	0	0	17	735	2282	2366	1736	1386	955	793	594	485	410	334	306	239	208	192	154	127	98	100	90	85	65	68	57	40	48	26	25	22	14	15	14	11	8	8	3	5	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	117	0	0	19	713	2320	2233	1693	1366	1079	760	628	491	424	334	277	217	182	149	153	132	116	105	92	83	71	70	46	47	39	34	28	17	14	17	6	11	10	6	9	5	4	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	118	0	0	27	680	2337	2340	1680	1333	993	764	622	459	454	349	302	253	193	179	155	138	113	101	75	84	57	66	46	38	39	26	31	30	16	16	11	5	10	7	4	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	119	0	0	17	713	2232	2273	1692	1334	991	788	565	533	396	348	309	260	214	154	150	136	114	118	95	72	62	55	50	42	30	31	23	24	19	24	14	14	4	5	9	5	3	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	120	0	0	21	768	2219	2373	1825	1347	1018	759	639	527	420	359	296	234	204	196	144	144	124	94	97	79	65	63	51	33	28	34	29	27	14	21	14	7	13	2	4	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	121	0	0	28	743	2303	2253	1769	1335	1039	752	621	516	410	337	289	278	198	188	153	133	124	98	89	84	51	61	70	48	35	34	28	16	18	19	10	10	11	3	8	7	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	122	0	0	20	783	2311	2328	1784	1268	982	758	612	533	431	343	287	244	177	189	140	115	113	101	83	60	58	59	46	54	39	39	38	31	22	24	23	12	11	8	5	2	3	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	123	0	0	24	714	2327	2308	1722	1298	1025	770	600	500	420	359	272	249	207	180	162	130	134	114	78	84	73	62	45	49	46	43	25	17	21	15	21	14	11	11	5	3	3	2	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	124	0	0	21	749	2376	2341	1791	1323	995	812	620	495	380	347	292	247	223	151	181	132	109	100	80	81	65	63	52	46	43	47	36	28	19	18	11	10	12	7	5	3	3	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	125	0	0	27	734	2285	2329	1703	1321	1001	773	610	511	432	320	257	225	228	166	160	119	109	93	79	86	58	59	62	33	38	27	29	24	27	17	16	8	9	9	7	3	5	2	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	126	0	0	24	750	2275	2317	1716	1334	957	725	645	489	420	381	267	267	216	160	150	137	124	103	97	75	59	63	50	48	37	24	26	31	20	12	14	14	9	8	4	2	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	127	0	0	20	668	2281	2315	1685	1330	973	768	567	506	385	327	282	241	209	179	128	115	100	116	93	79	59	59	41	39	36	51	27	24	19	17	14	9	21	8	9	11	3	2	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	128	0	0	22	705	2220	2282	1762	1325	955	750	571	498	369	319	294	243	203	153	142	126	95	113	90	71	76	61	57	44	35	37	27	20	25	12	13	14	6	4	3	5	3	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	129	0	0	18	713	2238	2215	1645	1245	985	751	612	458	443	329	283	244	203	169	166	113	108	100	78	81	66	66	43	53	31	37	22	23	19	13	14	17	16	7	7	2	1	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	130	0	0	25	699	2297	2309	1775	1303	893	750	648	470	364	330	274	224	178	186	139	107	96	112	81	77	65	64	67	44	45	32	27	26	25	14	16	14	9	5	8	3	4	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	131	0	0	22	728	2192	2249	1755	1299	946	796	613	498	374	320	285	254	174	190	147	111	116	87	82	93	69	43	50	45	41	37	22	23	17	15	16	12	7	4	7	1	1	4	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	132	0	0	26	681	2239	2335	1719	1263	1000	750	598	473	389	337	291	222	207	178	169	122	131	102	89	75	61	52	50	45	47	41	30	28	23	20	12	10	13	1	1	4	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	133	0	0	30	737	2255	2371	1729	1297	1005	804	606	477	383	319	306	242	196	173	128	112	119	106	80	70	64	53	48	48	37	25	26	14	24	17	17	10	8	5	5	3	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	134	0	0	22	737	2204	2286	1718	1289	954	766	595	484	383	353	275	247	225	172	149	119	124	90	81	83	79	57	54	47	34	42	18	29	18	12	14	15	4	9	6	0	2	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	135	0	0	20	729	2183	2292	1739	1311	1002	794	577	498	414	356	284	235	208	151	140	117	100	104	90	81	42	59	61	56	41	27	23	30	11	23	16	9	10	4	6	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	136	0	0	25	686	2243	2335	1612	1270	1005	726	624	495	394	351	273	226	210	172	137	148	107	99	95	84	66	71	45	42	28	31	31	27	22	20	10	14	7	5	5	1	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	137	0	0	17	715	2199	2276	1685	1292	1039	711	615	486	387	327	277	246	213	162	139	138	112	106	84	82	76	56	54	25	38	23	40	29	15	18	20	8	6	5	7	2	2	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	138	0	0	22	704	2175	2283	1721	1320	1029	785	591	501	418	341	272	237	209	198	157	132	119	101	80	68	76	57	65	40	38	36	33	26	15	13	9	14	8	4	3	3	0	0	2	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
